ops,ano,falt_total,falt_cont,falt_ind,falt_ind_modelo,cols_total,cols_cont,cols_ind,cols_ind_modelo,perc_total,perc_cont,perc_ind,perc_ind_modelo
336106,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
336858,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
339954,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
342343,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
343013,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
343269,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
343315,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
343684,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
344362,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
344885,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
345458,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
349739,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
350141,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
350346,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
350630,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
351644,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
352179,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
353060,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
354627,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
357022,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
357715,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
358096,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
358282,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
360244,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
360449,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
361615,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
361941,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
362573,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
364584,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
366064,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
366439,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
367613,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
371254,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
413038,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
413810,2008,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
302953,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
303364,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
304701,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
306398,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
306886,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
308811,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
309087,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
310344,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
311715,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
312282,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
312720,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
316881,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
318035,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
319996,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
323926,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
324175,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
326500,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
328294,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
328375,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
329886,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
335100,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
335517,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
335541,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
337871,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
342084,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
342203,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
343196,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
343889,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
345709,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
345776,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
346659,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
348082,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
348805,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
349712,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
350770,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
351202,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
352519,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
352683,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
355691,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
359017,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
360767,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
362620,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
363286,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
366145,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
369292,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
370070,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
379697,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
401609,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
411051,2008,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
303976,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
304395,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
304468,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
307408,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
310280,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
315516,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
321273,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
325571,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
333867,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
334154,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
337188,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
340332,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
349534,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
351407,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
354279,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
355593,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
357391,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
358088,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
359033,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
359289,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
369659,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
371564,2008,13,10,3,2,87,51,36,35,0.14942528735632185,0.19607843137254902,0.08333333333333333,0.05714285714285714
306622,2008,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
315567,2008,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
320706,2008,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
326305,2008,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
346276,2008,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
349917,2008,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
352314,2008,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
371106,2008,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
392804,2008,12,9,3,2,87,51,36,35,0.13793103448275862,0.17647058823529413,0.08333333333333333,0.05714285714285714
309362,2008,12,6,6,5,87,51,36,35,0.13793103448275862,0.11764705882352941,0.16666666666666666,0.14285714285714285
330337,2008,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
330841,2008,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
335410,2008,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
355097,2008,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
356573,2008,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
384577,2008,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
414794,2008,11,8,3,2,87,51,36,35,0.12643678160919541,0.1568627450980392,0.08333333333333333,0.05714285714285714
302872,2008,10,7,3,2,87,51,36,35,0.11494252873563218,0.13725490196078433,0.08333333333333333,0.05714285714285714
344486,2008,10,7,3,2,87,51,36,35,0.11494252873563218,0.13725490196078433,0.08333333333333333,0.05714285714285714
358126,2008,10,7,3,2,87,51,36,35,0.11494252873563218,0.13725490196078433,0.08333333333333333,0.05714285714285714
366340,2008,10,7,3,2,87,51,36,35,0.11494252873563218,0.13725490196078433,0.08333333333333333,0.05714285714285714
404748,2008,10,7,3,2,87,51,36,35,0.11494252873563218,0.13725490196078433,0.08333333333333333,0.05714285714285714
410543,2008,10,7,3,2,87,51,36,35,0.11494252873563218,0.13725490196078433,0.08333333333333333,0.05714285714285714
300497,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
305928,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
312304,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
313904,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
315044,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
315095,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
315478,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
316849,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
321699,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
321991,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
324299,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
324477,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
328537,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
329665,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
330281,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
330809,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
331317,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
332291,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
335592,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
336165,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
337404,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
339547,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
339636,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
342611,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
343340,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
353353,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
354511,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
354554,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
355151,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
357669,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
363511,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
368920,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
374326,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
378216,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
380661,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
401196,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
401757,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
402206,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
403849,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
411809,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
413071,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
414361,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
416398,2008,9,6,3,2,87,51,36,35,0.10344827586206896,0.11764705882352941,0.08333333333333333,0.05714285714285714
